2022-archive-2022-3-16-z419-ce25,wimbledon,/en/scores/match-stats/archive/2022/540/qs016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-15-kb95-y218,wimbledon,/en/scores/match-stats/archive/2022/540/qs017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-14-db59-ke64,wimbledon,/en/scores/match-stats/archive/2022/540/qs018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-13-va08-kh56,wimbledon,/en/scores/match-stats/archive/2022/540/qs019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-12-hh06-j380,wimbledon,/en/scores/match-stats/archive/2022/540/qs021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-11-a829-o513,wimbledon,/en/scores/match-stats/archive/2022/540/qs022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-10-ph71-bt72,wimbledon,/en/scores/match-stats/archive/2022/540/qs028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-9-sm25-gf95,wimbledon,/en/scores/match-stats/archive/2022/540/qs029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-8-ki63-sa93,wimbledon,/en/scores/match-stats/archive/2022/540/qs023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-7-k926-p09o,wimbledon,/en/scores/match-stats/archive/2022/540/qs025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-6-cg94-kc33,wimbledon,/en/scores/match-stats/archive/2022/540/qs024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-5-hb05-mn20,wimbledon,/en/scores/match-stats/archive/2022/540/qs031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-4-ki74-h0bh,wimbledon,/en/scores/match-stats/archive/2022/540/qs030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-3-mn13-mw18,wimbledon,/en/scores/match-stats/archive/2022/540/qs020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-2-rc04-a0cj,wimbledon,/en/scores/match-stats/archive/2022/540/qs027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-1-r685-o376,wimbledon,/en/scores/match-stats/archive/2022/540/qs026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-32-z419-ha71,wimbledon,/en/scores/match-stats/archive/2022/540/qs032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-31-kb95-t0a1,wimbledon,/en/scores/match-stats/archive/2022/540/qs034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-30-ke64-s0la,wimbledon,/en/scores/match-stats/archive/2022/540/qs036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-29-kh56-v824,wimbledon,/en/scores/match-stats/archive/2022/540/qs038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-28-hh06-mf35,wimbledon,/en/scores/match-stats/archive/2022/540/qs042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-27-a829-mp01,wimbledon,/en/scores/match-stats/archive/2022/540/qs044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-26-ki63-h997,wimbledon,/en/scores/match-stats/archive/2022/540/qs046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-25-kc33-cg04,wimbledon,/en/scores/match-stats/archive/2022/540/qs048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-24-bt72-mi01,wimbledon,/en/scores/match-stats/archive/2022/540/qs056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-23-sm25-lb66,wimbledon,/en/scores/match-stats/archive/2022/540/qs058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-22-o513-ki82,wimbledon,/en/scores/match-stats/archive/2022/540/qs045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-21-gf95-bv25,wimbledon,/en/scores/match-stats/archive/2022/540/qs059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-20-db59-gb53,wimbledon,/en/scores/match-stats/archive/2022/540/qs037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-19-y218-bi47,wimbledon,/en/scores/match-stats/archive/2022/540/qs035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-18-sa93-m0cw,wimbledon,/en/scores/match-stats/archive/2022/540/qs047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-17-ce25-kc12,wimbledon,/en/scores/match-stats/archive/2022/540/qs033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-16-o376-r09x,wimbledon,/en/scores/match-stats/archive/2022/540/qs053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-15-ph71-e698,wimbledon,/en/scores/match-stats/archive/2022/540/qs057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-14-k926-k435,wimbledon,/en/scores/match-stats/archive/2022/540/qs051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-13-a0cj-rh59,wimbledon,/en/scores/match-stats/archive/2022/540/qs054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-12-cg94-mj98,wimbledon,/en/scores/match-stats/archive/2022/540/qs049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-11-hb05-s0gd,wimbledon,/en/scores/match-stats/archive/2022/540/qs062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-10-h0bh-mp20,wimbledon,/en/scores/match-stats/archive/2022/540/qs060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-9-j380-me89,wimbledon,/en/scores/match-stats/archive/2022/540/qs043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-8-ki74-sk94,wimbledon,/en/scores/match-stats/archive/2022/540/qs061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-7-mn13-ph64,wimbledon,/en/scores/match-stats/archive/2022/540/qs040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-6-mn20-z371,wimbledon,/en/scores/match-stats/archive/2022/540/qs063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-5-mw18-f0dm,wimbledon,/en/scores/match-stats/archive/2022/540/qs041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-4-p09o-p0df,wimbledon,/en/scores/match-stats/archive/2022/540/qs050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-3-rc04-kc29,wimbledon,/en/scores/match-stats/archive/2022/540/qs055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-2-r685-e865,wimbledon,/en/scores/match-stats/archive/2022/540/qs052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-1-va08-mn70,wimbledon,/en/scores/match-stats/archive/2022/540/qs039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-64-z419-bf55,wimbledon,/en/scores/match-stats/archive/2022/540/qs064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-63-kb95-i306,wimbledon,/en/scores/match-stats/archive/2022/540/qs068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-62-ke64-fc26,wimbledon,/en/scores/match-stats/archive/2022/540/qs072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-61-kh56-sc56,wimbledon,/en/scores/match-stats/archive/2022/540/qs076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-60-mn13-v836,wimbledon,/en/scores/match-stats/archive/2022/540/qs080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-59-hh06-z09d,wimbledon,/en/scores/match-stats/archive/2022/540/qs084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-58-a829-mj01,wimbledon,/en/scores/match-stats/archive/2022/540/qs088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-57-h997-so20,wimbledon,/en/scores/match-stats/archive/2022/540/qs092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-56-cg04-e768,wimbledon,/en/scores/match-stats/archive/2022/540/qs096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-55-p09o-mj71,wimbledon,/en/scores/match-stats/archive/2022/540/qs100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-54-e865-bs86,wimbledon,/en/scores/match-stats/archive/2022/540/qs104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-53-a0cj-sd32,wimbledon,/en/scores/match-stats/archive/2022/540/qs108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-52-bt72-a0fc,wimbledon,/en/scores/match-stats/archive/2022/540/qs112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-51-sm25-cc66,wimbledon,/en/scores/match-stats/archive/2022/540/qs116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-50-mp20-u182,wimbledon,/en/scores/match-stats/archive/2022/540/qs120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-49-s0gd-pd07,wimbledon,/en/scores/match-stats/archive/2022/540/qs124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-48-z371-e873,wimbledon,/en/scores/match-stats/archive/2022/540/qs127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-47-mn70-ta12,wimbledon,/en/scores/match-stats/archive/2022/540/qs079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-46-ki82-rb56,wimbledon,/en/scores/match-stats/archive/2022/540/qs091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-45-mw18-gh33,wimbledon,/en/scores/match-stats/archive/2022/540/qs083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-44-gf95-g983,wimbledon,/en/scores/match-stats/archive/2022/540/qs119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-43-sk94-aa27,wimbledon,/en/scores/match-stats/archive/2022/540/qs123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-42-db59-f0bt,wimbledon,/en/scores/match-stats/archive/2022/540/qs075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-41-y218-mm66,wimbledon,/en/scores/match-stats/archive/2022/540/qs071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-40-kc29-c0e9,wimbledon,/en/scores/match-stats/archive/2022/540/qs111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-39-sa93-be67,wimbledon,/en/scores/match-stats/archive/2022/540/qs095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-38-kc12-p0jl,wimbledon,/en/scores/match-stats/archive/2022/540/qs067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-37-r09x-kc04,wimbledon,/en/scores/match-stats/archive/2022/540/qs107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-36-cg94-ga36,wimbledon,/en/scores/match-stats/archive/2022/540/qs099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-35-ph71-bo10,wimbledon,/en/scores/match-stats/archive/2022/540/qs115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-34-me89-d0ds,wimbledon,/en/scores/match-stats/archive/2022/540/qs087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-33-k926-ga79,wimbledon,/en/scores/match-stats/archive/2022/540/qs103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-32-bv25-d0cg,wimbledon,/en/scores/match-stats/archive/2022/540/qs118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-31-bi47-a622,wimbledon,/en/scores/match-stats/archive/2022/540/qs070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-30-ce25-ha28,wimbledon,/en/scores/match-stats/archive/2022/540/qs066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-29-e698-g0eu,wimbledon,/en/scores/match-stats/archive/2022/540/qs114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-28-f0dm-f586,wimbledon,/en/scores/match-stats/archive/2022/540/qs082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-27-gb53-se73,wimbledon,/en/scores/match-stats/archive/2022/540/qs074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-26-hb05-m0fa,wimbledon,/en/scores/match-stats/archive/2022/540/qs125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-25-h0bh-bu54,wimbledon,/en/scores/match-stats/archive/2022/540/qs121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-24-ha71-hb29,wimbledon,/en/scores/match-stats/archive/2022/540/qs065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-23-j380-m0jz,wimbledon,/en/scores/match-stats/archive/2022/540/qs086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-22-ki63-hd68,wimbledon,/en/scores/match-stats/archive/2022/540/qs093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-21-k435-bk24,wimbledon,/en/scores/match-stats/archive/2022/540/qs102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-20-ki74-va70,wimbledon,/en/scores/match-stats/archive/2022/540/qs122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-19-kc33-bv21,wimbledon,/en/scores/match-stats/archive/2022/540/qs097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-18-lb66-ca99,wimbledon,/en/scores/match-stats/archive/2022/540/qs117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-17-mf35-l797,wimbledon,/en/scores/match-stats/archive/2022/540/qs085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-16-mn20-z0a1,wimbledon,/en/scores/match-stats/archive/2022/540/qs126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-15-m0cw-lb07,wimbledon,/en/scores/match-stats/archive/2022/540/qs094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-14-mj98-kd35,wimbledon,/en/scores/match-stats/archive/2022/540/qs098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-13-mp01-mi43,wimbledon,/en/scores/match-stats/archive/2022/540/qs089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-12-mi01-gh92,wimbledon,/en/scores/match-stats/archive/2022/540/qs113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-11-o513-s483,wimbledon,/en/scores/match-stats/archive/2022/540/qs090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-10-o376-w857,wimbledon,/en/scores/match-stats/archive/2022/540/qs106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-9-ph64-sp80,wimbledon,/en/scores/match-stats/archive/2022/540/qs081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-8-p0df-o660,wimbledon,/en/scores/match-stats/archive/2022/540/qs101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-7-rc04-p0bk,wimbledon,/en/scores/match-stats/archive/2022/540/qs110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-6-rh59-z246,wimbledon,/en/scores/match-stats/archive/2022/540/qs109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-5-r685-sx91,wimbledon,/en/scores/match-stats/archive/2022/540/qs105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-4-s0la-ss25,wimbledon,/en/scores/match-stats/archive/2022/540/qs073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-3-t0a1-sn54,wimbledon,/en/scores/match-stats/archive/2022/540/qs069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-2-va08-ka98,wimbledon,/en/scores/match-stats/archive/2022/540/qs078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-1-v824-ch05,wimbledon,/en/scores/match-stats/archive/2022/540/qs077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-7-1-c0bc-bk92,newport,/en/scores/stats-centre/archive/2022/315/ms001,02:23:00,143,c0bc,,,,,,,,,,,,,,,,,,,,,,,,,,,bk92,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-6-2-c0bc-i186,newport,/en/scores/stats-centre/archive/2022/315/ms003,01:52:00,112,c0bc,,,,,,,,,,,,,,,,,,,,,,,,,,,i186,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-6-1-bk92-kb95,newport,/en/scores/stats-centre/archive/2022/315/ms002,01:10:00,70,bk92,,,,,,,,,,,,,,,,,,,,,,,,,,,kb95,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-4-i186-bm95,newport,/en/scores/stats-centre/archive/2022/315/ms007,02:48:00,168,i186,,,,,,,,,,,,,,,,,,,,,,,,,,,bm95,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-3-bk92-mc10,newport,/en/scores/stats-centre/archive/2022/315/ms005,01:47:00,107,bk92,,,,,,,,,,,,,,,,,,,,,,,,,,,mc10,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-2-c0bc-j386,newport,/en/scores/stats-centre/archive/2022/315/ms006,02:25:00,145,c0bc,,,,,,,,,,,,,,,,,,,,,,,,,,,j386,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-1-kb95-d994,newport,/en/scores/stats-centre/archive/2022/315/ms004,02:15:00,135,kb95,,,,,,,,,,,,,,,,,,,,,,,,,,,d994,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-8-kb95-ag37,newport,/en/scores/stats-centre/archive/2022/315/ms008,02:54:00,174,kb95,,,,,,,,,,,,,,,,,,,,,,,,,,,ag37,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-7-i186-g967,newport,/en/scores/stats-centre/archive/2022/315/ms015,01:25:00,85,i186,,,,,,,,,,,,,,,,,,,,,,,,,,,g967,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-6-bk92-sm25,newport,/en/scores/stats-centre/archive/2022/315/ms010,01:54:00,114,bk92,,,,,,,,,,,,,,,,,,,,,,,,,,,sm25,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-5-c0bc-kc12,newport,/en/scores/stats-centre/archive/2022/315/ms013,01:23:00,83,c0bc,,,,,,,,,,,,,,,,,,,,,,,,,,,kc12,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-4-bm95-e865,newport,/en/scores/stats-centre/archive/2022/315/ms014,01:30:00,90,bm95,,,,,,,,,,,,,,,,,,,,,,,,,,,e865,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-3-mc10-ph71,newport,/en/scores/stats-centre/archive/2022/315/ms011,02:24:00,144,mc10,,,,,,,,,,,,,,,,,,,,,,,,,,,ph71,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-1-d994-hb64,newport,/en/scores/stats-centre/archive/2022/315/ms009,02:01:00,121,d994,,,,,,,,,,,,,,,,,,,,,,,,,,,hb64,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-12-bm95-bt45,newport,/en/scores/stats-centre/archive/2022/315/ms028,01:44:00,104,bm95,,,,,,,,,,,,,,,,,,,,,,,,,,,bt45,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-11-mc10-q927,newport,/en/scores/stats-centre/archive/2022/315/ms023,00:55:00,55,mc10,,,,,,,,,,,,,,,,,,,,,,,,,,,q927,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-10-v708-l397,newport,/en/scores/stats-centre/archive/2022/315/ms024,01:24:00,84,v708,,,,,,,,,,,,,,,,,,,,,,,,,,,l397,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-9-d994-bi23,newport,/en/scores/stats-centre/archive/2022/315/ms019,01:55:00,115,d994,,,,,,,,,,,,,,,,,,,,,,,,,,,bi23,,,,,,,,,,,,,,,,,,,,,,,,,,
