2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 16,4,4,Lleyton Hewitt,h432,lleyton-hewitt,Dejan Petrovic,p387,dejan-petrovic,60 62,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/H432/P387/live/MS012/match-stats,01:06:00,66,2,0,26,55,18,26,18,29,5,5,36,55,13,26,11,15,5,6,7,7,24,41,60,96,1,5,26,41,13,26,4,15,1,6,17,41,8,26,11,29,0,5,7,7,19,55,36,96
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 16,4,5,Sebastien Grosjean,g379,sebastien-grosjean,Jan-Michael Gambill,g352,jan-michael-gambill,36 76 62,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/G379/G352/live/MS009/match-stats,01:55:00,115,12,4,49,100,39,49,29,51,2,3,68,100,10,45,14,39,2,4,14,15,24,84,92,184,8,4,45,84,35,45,25,39,2,4,60,84,10,49,22,51,1,3,15,14,32,100,92,184
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 16,4,6,Nicolas Escude,e140,nicolas-escude,Slava Dosedel,d198,slava-dosedel,76 64,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/E140/D198/live/MS014/match-stats,01:41:00,101,6,2,41,81,31,41,20,40,7,9,51,81,16,49,13,25,3,9,11,11,29,74,80,155,1,2,49,74,33,49,12,25,6,9,45,74,10,41,20,40,2,9,11,11,30,81,75,155
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 16,4,7,Alberto Martin,m590,alberto-martin,James Sekulov,s626,james-sekulov,76 76,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/M590/S626/live/MS011/match-stats,01:43:00,103,1,4,62,86,43,62,11,24,2,5,54,86,12,46,19,32,3,5,12,12,31,78,85,164,2,5,46,78,34,46,13,32,2,5,47,78,19,62,13,24,3,5,12,12,32,86,79,164
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 16,4,8,Jason Stoltenberg,s331,jason-stoltenberg,Christian Vinck,v175,christian-vinck,36 64 64,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/S331/V175/live/MS013/match-stats,01:49:00,109,7,5,53,94,35,53,24,41,6,10,59,94,19,44,14,37,4,6,15,14,33,81,92,175,2,5,44,81,25,44,23,37,2,6,48,81,18,53,17,41,4,10,14,15,35,94,83,175
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,1,Thomas Enqvist,e113,thomas-enqvist,Arnaud Clement,c487,arnaud-clement,63 64,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/E113/C487/live/MS016/match-stats,01:16:00,76,6,0,29,66,23,29,23,37,2,2,46,66,12,37,9,22,2,4,10,9,21,59,67,125,1,3,37,59,25,37,13,22,2,4,38,59,6,29,14,37,0,2,9,10,20,66,58,125
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,2,Tim Henman,h336,tim-henman,Juan Balcells,b487,juan-balcells,64 76,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/H336/B487/live/MS031/match-stats,01:41:00,101,5,5,49,83,38,49,17,34,10,11,55,83,15,55,13,25,2,10,11,11,28,80,83,163,2,5,55,80,40,55,12,25,8,10,52,80,11,49,17,34,1,11,11,11,28,83,80,163
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,3,Magnus Norman,n250,magnus-norman,Scott Draper,d270,scott-draper,64 64,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/N250/D270/live/MS020/match-stats,01:08:00,68,6,2,32,52,26,32,12,20,0,1,38,52,15,40,17,33,3,10,10,10,32,73,70,125,4,2,40,73,25,40,16,33,7,10,41,73,6,32,8,20,1,1,10,10,14,52,55,125
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,4,Jason Stoltenberg,s331,jason-stoltenberg,Dominik Hrbaty,h377,dominik-hrbaty,63 61,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/S331/H377/live/MS027/match-stats,00:59:00,59,4,1,31,47,25,31,10,16,3,3,35,47,19,43,15,24,4,7,8,8,34,67,69,114,4,5,43,67,24,43,9,24,3,7,33,67,6,31,6,16,0,3,8,8,12,47,45,114
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,5,Alberto Martin,m590,alberto-martin,Vincent Spadea,s544,vincent-spadea,62 62,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/M590/S544/live/MS023/match-stats,00:53:00,53,0,2,24,42,20,24,10,18,0,1,30,42,10,24,15,20,5,7,8,8,25,44,55,86,0,1,24,44,14,24,5,20,2,7,19,44,4,24,8,18,1,1,8,8,12,42,31,86
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,6,Lleyton Hewitt,h432,lleyton-hewitt,Mark Woodforde,w035,mark-woodforde,63 26 61,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/H432/W035/live/MS024/match-stats,01:48:00,108,0,4,39,71,27,39,18,32,5,8,45,71,17,48,21,34,5,16,12,12,38,82,83,153,2,2,48,82,31,48,13,34,11,16,44,82,12,39,14,32,3,8,12,12,26,71,70,153
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,7,Sebastien Grosjean,g379,sebastien-grosjean,Andrew Ilie,i052,andrew-ilie,62 61,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/G379/I052/live/MS019/match-stats,01:05:00,65,4,2,35,66,28,35,14,31,4,4,42,66,10,22,19,27,5,6,7,8,29,49,71,115,0,3,22,49,12,22,8,27,1,6,20,49,7,35,17,31,0,4,8,7,24,66,44,115
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,8,Nicolas Escude,e140,nicolas-escude,Paul Baccanello,b681,paul-baccanello,67 75 63,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/E140/B681/live/MS028/match-stats,02:09:00,129,4,2,65,102,49,65,20,37,1,3,69,102,16,53,28,55,4,7,17,16,44,108,113,210,9,13,53,108,37,53,27,55,3,7,64,108,16,65,17,37,2,3,16,17,33,102,97,210
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,9,Slava Dosedel,d198,slava-dosedel,Ivan Ljubicic,l360,ivan-ljubicic,64 62,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/D198/L360/live/MS029/match-stats,01:02:00,62,1,1,37,53,26,37,11,16,1,2,37,53,12,35,14,22,4,7,9,9,26,57,63,110,2,1,35,57,23,35,8,22,3,7,31,57,11,37,5,16,1,2,9,9,16,53,47,110
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,10,Roger Federer,f324,roger-federer,Jens Knippschild,k260,jens-knippschild,61 64,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/F324/K260/live/MS017/match-stats,00:45:00,45,6,3,28,46,24,28,12,18,0,0,36,46,2,15,15,27,3,3,9,8,17,42,53,88,3,5,15,42,13,15,12,27,0,3,25,42,4,28,6,18,0,0,8,9,10,46,35,88
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,11,Richard Fromberg,f164,richard-fromberg,Todd Woodbridge,w136,todd-woodbridge,76 57 64,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/F164/W136/live/MS021/match-stats,02:24:00,144,6,4,70,111,43,70,26,41,7,12,69,111,24,67,25,49,5,13,17,17,49,116,118,227,1,7,67,116,43,67,24,49,8,13,67,116,27,70,15,41,5,12,17,17,42,111,109,227
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,12,Jan-Michael Gambill,g352,jan-michael-gambill,Wayne Arthurs,a202,wayne-arthurs,36 76 64,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/G352/A202/live/MS018/match-stats,01:55:00,115,8,3,40,81,35,40,28,41,0,1,63,81,10,59,22,44,1,5,15,16,32,103,95,184,26,2,59,103,49,59,22,44,4,5,71,103,5,40,13,41,1,1,16,15,18,81,89,184
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,13,Jean-Rene Lisnard,l386,jean-rene-lisnard,Michael Tebbutt,t195,michael-tebbutt,76 67 64,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/L386/T195/live/MS030/match-stats,02:14:00,134,5,1,72,106,57,72,17,34,6,8,74,106,10,67,33,55,3,6,17,17,43,122,117,228,8,12,67,122,57,67,22,55,3,6,79,122,15,72,17,34,2,8,17,17,32,106,111,228
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,14,Dejan Petrovic,p387,dejan-petrovic,Stephane Huet,h284,stephane-huet,36 63 63,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/P387/H284/live/MS025/match-stats,01:38:00,98,4,1,38,88,27,38,25,50,5,9,52,88,9,26,22,47,5,10,14,13,31,73,83,161,2,6,26,73,17,26,25,47,5,10,42,73,11,38,25,50,4,9,13,14,36,88,78,161
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,15,James Sekulov,s626,james-sekulov,Gianluca Pozzi,p045,gianluca-pozzi,64 26 62,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/S626/P045/live/MS022/match-stats,01:29:00,89,2,3,50,74,32,50,14,24,3,6,46,74,4,26,21,38,4,6,13,13,25,64,71,138,8,5,26,64,22,26,17,38,2,6,39,64,18,50,10,24,3,6,13,13,28,74,67,138
2000,1,Adelaide,7308,adelaide,Adelaide,2000.01.03,32,32,Outdoor,Hard,"$350,000",next-generation-adelaide-international,Round of 32,5,16,Christian Vinck,v175,christian-vinck,Paul Goldstein,g333,paul-goldstein,36 63 64,/en/tournaments/next-generation-adelaide-international/7308/2000/match-stats/V175/G333/live/MS026/match-stats,01:55:00,115,7,2,55,96,35,55,22,41,8,11,57,96,15,54,19,31,4,9,14,14,34,85,91,181,2,6,54,85,39,54,12,31,5,9,51,85,20,55,19,41,3,11,14,14,39,96,90,181
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Finals,1,1,Jerome Golmard,g319,jerome-golmard,Markus Hantschk,h366,markus-hantschk,63 67 63,/en/tournaments/aircel-chennai-open/891/2000/match-stats/G319/H366/live/MS001/match-stats,02:28:00,148,8,1,65,88,49,65,13,23,2,3,62,88,21,74,31,49,5,14,14,16,52,123,114,211,10,4,74,123,53,74,18,49,9,14,71,123,16,65,10,23,1,3,16,14,26,88,97,211
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Semi-Finals,2,1,Markus Hantschk,h366,markus-hantschk,Cedric Pioline,p226,cedric-pioline,64 36 76,/en/tournaments/aircel-chennai-open/891/2000/match-stats/H366/P226/live/MS003/match-stats,02:13:00,133,7,2,63,98,43,63,24,35,6,8,67,98,11,48,24,57,2,5,15,16,35,105,102,203,10,4,48,105,37,48,33,57,3,5,70,105,20,63,11,35,2,8,16,15,31,98,101,203
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Semi-Finals,2,2,Jerome Golmard,g319,jerome-golmard,Martin Damm,d214,martin-damm,36 63 63,/en/tournaments/aircel-chennai-open/891/2000/match-stats/G319/D214/live/MS002/match-stats,01:40:00,100,11,0,44,71,38,44,15,27,1,2,53,71,13,50,21,42,3,8,13,14,34,92,87,163,12,0,50,92,37,50,21,42,5,8,58,92,6,44,12,27,1,2,14,13,18,71,76,163
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Quarter-Finals,3,1,Cedric Pioline,p226,cedric-pioline,Davide Sanguinetti,s480,davide-sanguinetti,36 64 76,/en/tournaments/aircel-chennai-open/891/2000/match-stats/P226/S480/live/MS007/match-stats,01:53:00,113,5,10,67,115,46,67,24,48,10,14,70,115,20,59,14,37,3,6,16,15,34,96,104,211,14,0,59,96,39,59,23,37,3,6,62,96,21,67,24,48,4,14,15,16,45,115,107,211
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Quarter-Finals,3,2,Jerome Golmard,g319,jerome-golmard,Jamie Delgado,d289,jamie-delgado,63 64,/en/tournaments/aircel-chennai-open/891/2000/match-stats/G319/D289/live/MS005/match-stats,01:09:00,69,8,3,34,56,29,34,12,22,5,6,41,56,7,27,13,24,3,8,10,9,20,51,61,107,4,3,27,51,20,27,11,24,5,8,31,51,5,34,10,22,1,6,9,10,15,56,46,107
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Quarter-Finals,3,3,Martin Damm,d214,martin-damm,Lorenzo Manta,m551,lorenzo-manta,64 64,/en/tournaments/aircel-chennai-open/891/2000/match-stats/D214/M551/live/MS004/match-stats,01:24:00,84,1,0,34,49,30,34,11,15,2,2,41,49,22,62,17,30,2,13,10,10,39,92,80,141,6,3,62,92,40,62,13,30,11,13,53,92,4,34,4,15,0,2,10,10,8,49,61,141
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Quarter-Finals,3,4,Markus Hantschk,h366,markus-hantschk,Tuomas Ketola,k297,tuomas-ketola,57 75 62,/en/tournaments/aircel-chennai-open/891/2000/match-stats/H366/K297/live/MS006/match-stats,02:41:00,161,5,1,73,125,48,73,26,52,13,17,74,125,15,46,28,50,6,9,16,16,43,96,117,221,4,6,46,96,31,46,22,50,3,9,53,96,25,73,26,52,4,17,16,16,51,125,104,221
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 16,4,1,Cedric Pioline,p226,cedric-pioline,Leander Paes,p269,leander-paes,63 64,/en/tournaments/aircel-chennai-open/891/2000/match-stats/P226/P269/live/MS015/match-stats,01:19:00,79,1,1,27,51,22,27,17,24,1,2,39,51,17,44,13,23,3,5,10,9,30,67,69,118,6,3,44,67,27,44,10,23,2,5,37,67,5,27,7,24,1,2,9,10,12,51,49,118
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 16,4,2,Jerome Golmard,g319,jerome-golmard,Fredrik Jonsson,j148,fredrik-jonsson,62 63,/en/tournaments/aircel-chennai-open/891/2000/match-stats/G319/J148/live/MS010/match-stats,00:59:00,59,5,0,33,46,26,33,10,13,0,0,36,46,8,23,6,18,3,5,9,8,14,41,50,87,5,0,23,41,15,23,12,18,2,5,27,41,7,33,3,13,0,0,8,9,10,46,37,87
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 16,4,3,Martin Damm,d214,martin-damm,Ronald Agenor,a006,ronald-agenor,46 62 61,/en/tournaments/aircel-chennai-open/891/2000/match-stats/D214/A006/live/MS009/match-stats,01:34:00,94,9,0,46,68,40,46,11,22,4,5,51,68,19,53,16,24,4,8,13,12,35,77,86,145,1,1,53,77,34,53,8,24,4,8,42,77,6,46,11,22,1,5,12,13,17,68,59,145
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 16,4,4,Davide Sanguinetti,s480,davide-sanguinetti,Andreas Vinciguerra,v250,andreas-vinciguerra,26 75 63,/en/tournaments/aircel-chennai-open/891/2000/match-stats/S480/V250/live/MS014/match-stats,01:54:00,114,8,2,62,104,43,62,16,42,9,14,59,104,19,54,23,42,5,12,15,14,42,96,101,200,1,2,54,96,35,54,19,42,7,12,54,96,19,62,26,42,5,14,14,15,45,104,99,200
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 16,4,5,Jamie Delgado,d289,jamie-delgado,Orlin Stanoytchev,s519,orlin-stanoytchev,46 62 63,/en/tournaments/aircel-chennai-open/891/2000/match-stats/D289/S519/live/MS011/match-stats,01:40:00,100,7,0,60,98,42,60,19,38,8,10,61,98,9,38,16,28,4,7,14,13,25,66,86,164,8,8,38,66,29,38,12,28,3,7,41,66,18,60,19,38,2,10,13,14,37,98,78,164
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 16,4,6,Markus Hantschk,h366,markus-hantschk,Tomas Behrend,b545,tomas-behrend,63 46 63,/en/tournaments/aircel-chennai-open/891/2000/match-stats/H366/B545/live/MS012/match-stats,01:54:00,114,7,1,56,89,38,56,18,33,10,13,56,89,24,63,11,20,5,6,14,14,35,83,91,172,4,2,63,83,39,63,9,20,1,6,48,83,18,56,15,33,3,13,14,14,33,89,81,172
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 16,4,7,Tuomas Ketola,k297,tuomas-ketola,Jiri Vanek,v207,jiri-vanek,46 64 64,/en/tournaments/aircel-chennai-open/891/2000/match-stats/K297/V207/live/MS013/match-stats,01:46:00,106,2,1,41,72,32,41,17,31,3,7,49,72,20,54,21,41,5,5,15,15,41,95,90,167,5,0,54,95,34,54,20,41,0,5,54,95,9,41,14,31,4,7,15,15,23,72,77,167
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 16,4,8,Lorenzo Manta,m551,lorenzo-manta,Michal Tabara,t243,michal-tabara,64 63,/en/tournaments/aircel-chennai-open/891/2000/match-stats/M551/T243/live/MS008/match-stats,01:16:00,76,3,10,34,62,26,34,13,28,0,2,39,62,15,32,14,29,4,8,10,9,29,61,68,123,3,4,32,61,17,32,15,29,4,8,32,61,8,34,15,28,2,2,9,10,23,62,55,123
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 32,5,1,Michal Tabara,t243,michal-tabara,Yevgeny Kafelnikov,k267,yevgeny-kafelnikov,64 62,/en/tournaments/aircel-chennai-open/891/2000/match-stats/T243/K267/live/MS016/match-stats,01:05:00,65,3,1,37,57,25,37,12,20,2,3,37,57,7,23,21,34,4,7,9,9,28,57,65,114,4,5,23,57,16,23,13,34,3,7,29,57,12,37,8,20,1,3,9,9,20,57,49,114
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 32,5,2,Cedric Pioline,p226,cedric-pioline,Andy Ram,r399,andy-ram,63 61,/en/tournaments/aircel-chennai-open/891/2000/match-stats/P226/R399/live/MS031/match-stats,00:53:00,53,4,2,23,44,21,23,12,21,2,2,33,44,11,26,12,19,4,6,8,8,23,45,56,89,2,2,26,45,15,26,7,19,2,6,22,45,2,23,9,21,0,2,8,8,11,44,33,89
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 32,5,3,Jerome Golmard,g319,jerome-golmard,Martin Spottl,s648,martin-spottl,63 64,/en/tournaments/aircel-chennai-open/891/2000/match-stats/G319/S648/live/MS020/match-stats,01:21:00,81,8,2,43,65,33,43,14,22,4,4,47,65,7,21,17,40,2,4,10,9,24,61,71,126,6,2,21,61,14,21,23,40,2,4,37,61,10,43,8,22,0,4,9,10,18,65,55,126
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 32,5,4,Jamie Delgado,d289,jamie-delgado,Byron Black,b397,byron-black,62 76,/en/tournaments/aircel-chennai-open/891/2000/match-stats/D289/B397/live/MS023/match-stats,01:23:00,83,4,4,33,73,24,33,23,40,4,5,47,73,11,37,18,33,3,7,10,10,29,70,76,143,2,3,37,70,26,37,15,33,4,7,41,70,9,33,17,40,1,5,10,10,26,73,67,143
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 32,5,5,Markus Hantschk,h366,markus-hantschk,Laurence Tieleman,t168,laurence-tieleman,76 63,/en/tournaments/aircel-chennai-open/891/2000/match-stats/H366/T168/live/MS024/match-stats,01:47:00,107,7,2,44,80,34,44,16,36,4,6,50,80,8,35,27,45,4,15,10,11,35,80,85,160,8,9,35,80,27,35,18,45,11,15,45,80,10,44,20,36,2,6,11,10,30,80,75,160
2000,2,Chennai,891,chennai,Chennai,2000.01.03,32,32,Outdoor,Hard,"$430,000",aircel-chennai-open,Round of 32,5,6,Ronald Agenor,a006,ronald-agenor,Sunil Kumar,k397,sunil-kumar,64 64,/en/tournaments/aircel-chennai-open/891/2000/match-stats/A006/K397/live/MS019/match-stats,01:22:00,82,3,0,35,64,26,35,19,29,2,3,45,64,10,32,14,30,3,4,10,10,24,62,69,126,2,3,32,62,22,32,16,30,1,4,38,62,9,35,10,29,1,3,10,10,19,64,57,126
